-0.705427020214221 -0.711615401249732 0.9305162864922278 5.114676820282405
-0.7009663475442908 -0.7160218607570812 0.9278045563673976 5.115169283685937
-0.6964781684575102 -0.720400222350748 0.9250925655369534 5.115660309769752
-0.6919626597750569 -0.7247503149491012 0.9223803147629247 5.116149898395765
-0.6874199993744187 -0.7290719685812185 0.9196678048074141 5.1166380494262915
-0.682850366182443 -0.7333650143933095 0.916955036432597 5.117124762724054
-0.6782539401683484 -0.7376292846550977 0.9142420104007221 5.117610038152179
-0.6736309023366985 -0.7418646127661579 0.9115287274741101 5.118093875574196
-0.6689814347203383 -0.7460708332622104 0.9088151884151543 5.11857627485404
-0.6643057203732938 -0.7502477818213709 0.9061013939863202 5.119057235856049
-0.6596039433636348 -0.7543952952703576 0.9033873449501452 5.1195367584449665
-0.6548762887663011 -0.7585132115906531 0.9006730420692383 5.120014842485941
-0.6501229426558925 -0.7626013699246219 0.8979584861062799 5.120491487844523
-0.6453440920994229 -0.7666596105815842 0.8952436778240221 5.120966694386672
-0.6405399251490383 -0.7706877750438439 0.8925286179852877 5.1214404619787475
-0.6357106308347004 -0.7746857059726728 0.8898133073529705 5.1219127904875155
-0.6308563991568331 -0.7786532472142484 0.8870977466900348 5.122383679780147
-0.6259774210789367 -0.7825902438055473 0.8843819367595155 5.122853129724217
-0.6210738885201652 -0.7864965419801925 0.8816658783245176 5.123321140187707
-0.6161459943478707 -0.7903719891742552 0.878949572148216 5.123787711038999
-0.6111939323701127 -0.794216434032011 0.8762330189938556 5.124252842146885
-0.6062178973281346 -0.7980297264116493 0.8735162196247508 5.124716533380558
-0.601218084888806 -0.8018117173909369 0.8707991748042851 5.125178784609617
-0.596194691637032 -0.8055622592728354 0.8680818852959116 5.125639595704067
-0.5911479150681294 -0.809281205591071 0.8653643518631517 5.126098966534317
-0.5860779535801705 -0.8129684111156584 0.8626465752695961 5.126556896971181
-0.5809850064662941 -0.8166237318583778 0.8599285562789036 5.127013386885878
-0.5758692739069851 -0.8202470250782034 0.8572102956548016 5.127468436150032
-0.5707309569623209 -0.8238381492866862 0.854491794161085 5.127922044635673
-0.565570257564188 -0.8273969642532883 0.8517730525616172 5.128374212215234
-0.560387378508466 -0.8309233310106697 0.8490540716203289 5.128824938761555
-0.555182523447181 -0.8344171118599273 0.8463348521012181 5.129274224147881
-0.5499558968806284 -0.8378781703757858 0.8436153947683501 5.129722068247863
-0.5447077041494653 -0.8413063714117408 0.8408957003858575 5.130168470935554
-0.5394381514267728 -0.8447015811051527 0.8381757697179391 5.130613432085416
-0.5341474457100875 -0.8480636668822927 0.8354556035288606 5.131056951572314
-0.5288357948134057 -0.8513924974633403 0.8327352025829541 5.13149902927152
-0.5235034073591555 -0.8546879428673313 0.8300145676446175 5.13193966505871
-0.5181504927701419 -0.8579498744170572 0.8272936994783149 5.132378858809966
-0.512777261261463 -0.8611781647439152 0.8245725988485759 5.132816610401776
-0.5073839238323963 -0.8643726877927094 0.8218512665199957 5.133252919711033
-0.5019706922582591 -0.867533318826402 0.8191297032572348 5.133687786615036
-0.49653777908223923 -0.8706599344308147 0.8164079098250185 5.134121210991489
-0.4910853976071993 -0.8737524125192813 0.8136858869881373 5.134553192718501
-0.4856137618874532 -0.8768106323372492 0.8109636355114459 5.1349837316745885
-0.48012308672051585 -0.8798344744668317 0.8082411561598637 5.135412827738672
-0.4746135876388263 -0.8828238208313094 0.8055184496983742 5.135840480790078
-0.46908548090144436 -0.8857785546995819 0.8027955168920248 5.13626669070854
-0.4635389834857215 -0.8886985606905685 0.8000723585059267 5.136691457374196
-0.4579743130789452 -0.8915837247775584 0.7973489753052547 5.1371147806675905
-0.4523916880699589 -0.8944339342925104 0.7946253680552469 5.1375366604696735
-0.4467913275407558 -0.8972490779303007 0.7919015375212042 5.137957096661801
-0.44117345125804847 -0.9000290457529214 0.7891774844684909 5.138376089125735
-0.43553827966481345 -0.9027737291936259 0.7864532096625337 5.138793637743643
-0.4298860338718118 -0.905483021061024 0.7837287138688218 5.1392097423981
-0.4242169356490856 -0.9081568155431254 0.7810039978529065 5.139624402972084
-0.41853120741743066 -0.910795008211332 0.7782790623804015 5.140037619348982
-0.4128290722398461 -0.913397496024377 0.7755539082169818 5.140449391412587
-0.4071107538129606 -0.9159641773322144 0.7728285361283844 5.1408597190470955
-0.40137647645843594 -0.9184949518798542 0.7701029468804077 5.141268602137113
-0.39562646511434824 -0.9209897208111474 0.7673771412389109 5.141676040567649
-0.38986094532654675 -0.9234483866725175 0.7646511199698145 5.142082034224122
-0.3840801432399909 -0.9258708534166405 0.7619248838390995 5.142486582992352
-0.3782842855900658 -0.9282570264060721 0.7591984336128076 5.142889686758571
-0.3724735996938766 -0.9306068124168216 0.7564717700570407 5.143291345409414
-0.3666483134415215 -0.9329201196418749 0.7537448939379608 5.143691558831922
-0.36080865528734446 -0.9351968576946628 0.7510178060217899 5.144090326913544
-0.35495485424116757 -0.9374369376124774 0.7482905070748094 5.1444876495421346
-0.3490871398595032 -0.9396402718598353 0.7455629978633603 5.144883526605955
-0.3432057422367464 -0.9418067743317879 0.7428352791538428 5.145277957993673
-0.3373108919963481 -0.9439363603571775 0.7401073517127162 5.145670943594363
-0.3314028202819691 -0.9460289467018412 0.7373792163064985 5.146062483297505
-0.3254817587486149 -0.9480844515717607 0.7346508737017662 5.146452576992987
-0.31954793955375277 -0.9501027946161587 0.7319223246651543 5.1468412245711015
-0.3136015953484098 -0.9520838969305416 0.7291935699633558 5.147228425922551
-0.3076429592682538 -0.9540276810596886 0.7264646103631219 5.147614180938441
-0.30167226492465604 -0.9559340710005865 0.7237354466312612 5.147998489510287
-0.2956897463957372 -0.9578029922053108 0.72100607953464 5.148381351530008
-0.28969563821739597 -0.9596343715838535 0.7182765098401818 5.1487627668899325
-0.2836901753743213 -0.9614281375068948 0.715546738314867 5.149142735482794
-0.2776735932909883 -0.963184219808523 0.7128167657257334 5.149521257201734
-0.27164612782263786 -0.964902549788898 0.7100865928398747 5.1498983319403
-0.26560801524624106 -0.9665830602168617 0.7073562204244417 5.150273959592446
-0.25955949225144753 -0.9682256853324932 0.7046256492466408 5.150648140052534
-0.2535007959315194 -0.9698303608496098 0.7018948800737348 5.151020873215334
-0.24743216377425012 -0.971397023958213 0.6991639136730421 5.151392158976019
-0.24135383365286883 -0.97292561332688 0.6964327508119368 5.151761997230174
-0.23526604381693084 -0.9744160691051001 0.6937013922578481 5.152130387873787
-0.22916903288319404 -0.9758683329255569 0.6909698387782605 5.1524973308032544
-0.22306303982648193 -0.977282347906354 0.6882380911407133 5.152862825915381
-0.21694830397053352 -0.9786580586531877 0.6855061501128007 5.153226873107377
-0.2108250649788402 -0.9799954112614623 0.6827740164621711 5.15358947227686
-0.2046935628454703 -0.9812943533183522 0.6800416909565272 5.1539506233218555
-0.19855403788588116 -0.9825548339048077 0.677309174363626 5.154310326140796
-0.19240673072771952 -0.9837768035975051 0.6745764674512781 5.154668580632521
-0.18625188230161008 -0.9849602144707423 0.6718435709873477 5.155025386696276
-0.18008973383193305 -0.9861050200982784 0.6691104857397524 5.155380744231716
-0.17392052682759052 -0.9872111755551175 0.6663772124764631 5.155734653138904
-0.16774450307276226 -0.9882786374192377 0.6636437519655036 5.156087113318306
-0.1615619046176513 -0.9893073637732636 0.6609101049749504 5.1564381246707995
-0.15537297376921935 -0.9902973142060832 0.6581762722729325 5.156787687097668
-0.14917795308191267 -0.9912484498144098 0.6554422546276314 5.157135800500602
-0.14297708534837844 -0.9921607332042868 0.6527080528072804 5.1574824647817
-0.13677061359017223 -0.9930341284925374 0.649973667580165 5.157827679843468
-0.13055878104845672 -0.9938686013081584 0.6472390997146219 5.1581714455888195
-0.124341831174692 -0.9946641187936575 0.6445043499790398 5.158513761921075
-0.11812000762131769 -0.9954206496063349 0.6417694191418584 5.158854628743963
-0.11189355423242753 -0.9961381639195088 0.6390343079715682 5.159194045961621
-0.10566271503443636 -0.9968166334236843 0.6362990172367109 5.15953201347859
-0.09942773422674006 -0.9974560313276667 0.6335635477058784 5.159868531199824
-0.09318885617236868 -0.9980563323596182 0.6308279001477133 5.16020359903068
-0.08694632538863309 -0.9986175127680584 0.6280920753309079 5.160537216876927
-0.08070038653776558 -0.9991395503228088 0.625356074024205 5.160869384644737
-0.07445128441755451 -0.9996224243158799 0.6226198969963966 5.161200102240693
-0.06819926395197354 -1.0000661155623034 0.6198835450163246 5.161529369571785
-0.06194457018180568 -1.0004706064009068 0.6171470188528799 5.161857186545412
-0.055687448255262506 -1.000835880695032 0.6144103192750026 5.1621835530693785
-0.04942814341859883 -1.001161923833197 0.6116734470516816 5.162508469051898
-0.04316690100672315 -1.0014487227297024 0.6089364029519544 5.162831934401591
-0.03690396643380428 -1.0016962658251791 0.606199187744907 5.163153949027489
-0.030639585183874402 -1.0019045430870814 0.6034618021996736 5.163474512839027
-0.024374002801428884 -1.0020735460101227 0.6007242470854364 5.1637936257460515
-0.01810746488202322 -1.0022032676166541 0.5979865231714252 5.164111287658814
-0.011840217062867382 -1.002293702456988 0.5952486312269175 5.164427498487978
-0.005572505013417933 -1.0023448466096627 0.5925105720212381 5.164742258144611
0.0006954255740317904 -1.0023566976816525 0.589772346323759 5.1650555665401905
0.006963328993763085 -1.002329254808519 0.5870339549038988 5.165367423586602
0.01323095953604456 -1.0022625186545082 0.5842953985311231 5.165677829196139
0.01949807149654576 -1.0021564914125882 0.5815566779749439 5.165986783281503
0.02576441918575141 -1.002011176804432 0.5788177940049194 5.1662942857558045
0.03202975693837594 -1.001826580080343 0.5760787473906538 5.166600336532561
0.038293839122777985 -1.0016027080191237 0.5733395389017971 5.1669049355256975
0.04455642015037452 -1.0013395689278872 0.5706001693080451 5.16720808264955
0.05081725448505428 -1.0010371726418132 0.5678606393791388 5.16750977781886
0.05707609665259023 -1.0006955305238452 0.5651209498848643 5.167810020948779
0.06333270125005061 -1.0003146554643332 0.5623811015950528 5.168108811954866
0.06958682295520835 -0.999894561880618 0.5596410952795803 5.168406150753089
0.0758382165359485 -0.9994352657165592 0.5569009317083671 5.168702037259824
0.08208663685967328 -0.9989367844420066 0.5541606116513779 5.168996471391855
0.08833183890270459 -0.9983991370522151 0.5514201358786215 5.169289453066375
0.09457357775968334 -0.9978223440672014 0.5486795051601505 5.1695809822009835
0.10081160865296566 -0.9972064275310462 0.5459387202660613 5.169871058713691
0.10704568694201544 -0.9965514110111376 0.5431977819664936 5.170159682522917
0.11327556813279276 -0.9958573195973592 0.5404566910316303 5.170446853547487
0.11950100788713823 -0.9951241799012204 0.5377154482316974 5.170732571706635
0.12572176203215257 -0.9943520200549308 0.5349740543369635 5.171016836920006
0.13193758656957127 -0.9935408697104179 0.5322325101177401 5.1712996491076515
0.138148237685134 -0.9926907600382872 0.5294908163443806 5.171581008190032
0.14435347175794844 -0.9918017237267269 0.5267489737872808 5.171860914088018
0.15055304536984798 -0.9908737949803553 0.5240069832168786 5.172139366722887
0.15674671531474355 -0.9899070095190116 0.521264845403653 5.172416366016325
0.1629342386079684 -0.9889014045764901 0.5185225611181252 5.1726919118904275
0.16911537249561634 -0.9878570188992186 0.5157801311308572 5.172966004267699
0.17528987446387245 -0.986773892744879 0.5130375562124521 5.173238643071052
0.1814575022483364 -0.9856520678809726 0.5102948371335538 5.173509828223808
0.18761801384333784 -0.9844915875833281 0.5075519746648471 5.173779559649697
0.19377116751124346 -0.9832924966345541 0.504808969577057 5.174047837272858
0.19991672179175557 -0.982054841322434 0.5020658226409486 5.1743146610178385
0.20605443551120178 -0.980778669438266 0.49932253462732695 5.174580030809596
0.21218406779181548 -0.9794640302751452 0.496579106307037 5.174843946573496
0.21830537806100672 -0.978110974626191 0.4938355384509632 5.175106408235312
0.22441812606062325 -0.9767195547827173 0.49109183183002914 5.175367415721228
0.23052207185620138 -0.9752898245323468 0.48834798721519773 5.175626968957835
0.2366169758462063 -0.9738218391570691 0.4856040053774706 5.1758850678721355
0.24270259877126152 -0.9723156554312431 0.48285988708788813 5.176141712391539
0.2487787017233671 -0.9707713316195429 0.48011563311752903 5.176396902443864
0.25484504615510656 -0.9691889274748478 0.4773712442375103 5.176650637957339
0.26090139388884154 -0.9675685042360767 0.474626721218987 5.176902918860601
0.2669475071258948 -0.9659101246259664 0.4718820648331519 5.1771537450826965
0.27298314845572047 -0.9642138528487941 0.4691372758512354 5.17740311655308
0.27900808086506124 -0.9624797545880445 0.4663923550445051 5.177651033201616
0.28502206774709293 -0.96070789700402 0.463647303184266 5.177897494958577
0.2910248729105551 -0.9588983487313976 0.46090212104185985 5.178142501754646
0.2970162605888683 -0.9570511798767273 0.4581568093886651 5.1783860535209145
0.3029959954492367 -0.9551664620158778 0.45541136899609674 5.1786281501888825
0.30896384260173665 -0.953244268191425 0.452665800635606 5.17886879169046
0.3149195676083903 -0.9512846729099854 0.4499201050786802 5.179107977957967
0.3208629364922242 -0.949287752139495 0.44717428309684243 5.1793457089241315
0.3267937157463123 -0.9472535833064321 0.44442833546165145 5.17958198452209
0.33271167234280336 -0.9451822452929856 0.4416822629447014 5.17981680468539
0.3386165737419322 -0.9430738184341677 0.43893606631762166 5.180050169347988
0.34450818790101456 -0.9409283845148725 0.4361897463520764 5.180282078444248
0.3503862832834252 -0.9387460267668782 0.43344330381976476 5.180512531908945
0.3562506288675589 -0.9365268298657963 0.43069673949242027 5.180741529677262
0.36210099415577435 -0.9342708799279644 0.42795005414181087 5.180969071684794
0.36793714918331966 -0.9319782645072859 0.42520324853973845 5.181195157867543
0.37375886452724083 -0.9296490725920138 0.42245632345803896 5.18141978816192
0.3795659113152709 -0.9272833946014807 0.41970927966858185 5.181642962504746
0.385358061234701 -0.9248813223827743 0.4169621179432701 5.181864680833254
0.39113508654123225 -0.922442949207359 0.41421483905403994 5.182084943085083
0.39689676006780816 -0.9199683697676426 0.41146744377286054 5.182303749198281
0.40264285523342774 -0.9174576801734893 0.4087199328717339 5.18252109911131
0.40837314605193825 -0.9149109779486785 0.4059723071226946 5.1827369927630365
0.4140874071408079 -0.9123283620273104 0.40322456729780953 5.182951430092739
0.41978541372987777 -0.9097099327501569 0.4004767141691778 5.183164411040106
0.425466941670093 -0.9070557918609591 0.39772874850893036 5.183375935545233
0.4311317674422126 -0.9043660425026716 0.3949806710892299 5.183586003548628
0.4367796681654974 -0.9016407892136529 0.3922324826822706 5.183794614991206
0.4424104216063767 -0.8988801379238025 0.38948418406027796 5.184001769814294
0.44802380618709226 -0.8960841959506451 0.38673577599550846 5.184207467959627
0.4536196009943197 -0.8932530719953612 0.3839872592602494 5.18441170936935
0.4591975857877674 -0.8903868761387645 0.3812386346268188 5.184614493986017
0.4647575410087519 -0.8874857198372276 0.37848990286756495 5.1848158217525935
0.47029924778874976 -0.8845497159185531 0.3757410647548664 5.185015692612453
0.47582248795792603 -0.8815789785777939 0.37299212106113167 5.185214106509378
0.4813270440536381 -0.8785736233730193 0.370243072558799 5.185411063387564
0.48681269932891524 -0.8755337672210297 0.3674939200203362 5.185606563191612
0.4922792377609137 -0.872459528393019 0.36474466421824037 5.185800605866537
0.4977264440593461 -0.869351026510184 0.36199530592503765 5.185993191357759
0.5031541036748859 -0.8662083825392829 0.3592458459132831 5.186184319611112
0.5085620028075459 -0.8630317187881408 0.3564962849555605 5.186373990572837
0.5139499284150312 -0.8598211589011042 0.353746623824482 5.1865622041895865
0.5193176682210647 -0.8565768278544436 0.350996863292688 5.186748960408422
0.5246650107236874 -0.8532988519517044 0.3482470041328468 5.186934259176815
0.5299917452035304 -0.8499873588190069 0.3454970471176548 5.187118100442647
0.5352976617320604 -0.8466424774002944 0.3427469930198355 5.187300484154209
0.5405825511797974 -0.8432643379525311 0.33999684261214025 5.187481410260201
0.5458462052245042 -0.839853072040848 0.3372465966673472 5.187660878709735
0.5510884163593486 -0.8364088125336393 0.3344962559582615 5.187838889452332
0.5563089779010354 -0.8329316935976069 0.33174582125771507 5.188015442437922
0.5615076839979113 -0.829421850692755 0.32899529333856625 5.188190537616846
0.5666843296380395 -0.8258794205673344 0.3262446729736997 5.188364174939854
0.5718387106572452 -0.8223045412527369 0.323493960936026 5.1885363543581065
0.5769706237471316 -0.8186973520583385 0.32074315799848174 5.188707075823174
0.5820798664630651 -0.815057993566294 0.317992264934029 5.188876339287038
0.5871662372321309 -0.8113866076262818 0.3152412825156553 5.189044144702088
0.5922295353610574 -0.8076833373501977 0.31249021151637335 5.1892104920211235
0.5972695610441096 -0.8039483271068012 0.30973905270922075 5.189375381197356
0.6022861153709514 -0.8001817225163116 0.30698780686725996 5.189538812184407
0.6072790003344763 -0.7963836704449547 0.30423647476357785 5.189700784936305
0.6122480188386059 -0.7925543189994618 0.30148505717128565 5.18986129940749
0.6171929747060564 -0.7886938175215187 0.2987335548635187 5.190020355552815
0.6221136726860722 -0.7848023165821667 0.2959819686134362 5.19017795332754
0.6270099184621277 -0.7808799679761557 0.2932302991942209 5.190334092687334
0.6318815186595944 -0.776926924716248 0.29047854737907913 5.19048877358828
0.636728280853376 -0.7729433410274755 0.28772671394124044 5.1906419959868675
0.6415500135755087 -0.7689293723413474 0.2849747996539572 5.190793759839999
0.6463465263227283 -0.7648851752900117 0.2822228052905048 5.190944065104985
0.6511176295640023 -0.7608109077003682 0.27947073162418107 5.191092911739547
0.655863134748028 -0.7567067285881354 0.27671857942830613 5.191240299701817
0.6605828543106949 -0.7525727981518685 0.2739663494762224 5.191386228950336
0.6652766016825125 -0.7484092777669324 0.271214042541294 5.191530699444056
0.6699441912960024 -0.7442163299794267 0.2684616593969069 5.191673711142339
0.6745854385930546 -0.7399941185000644 0.2657092008164686 5.191815264004958
0.6792001600322476 -0.7357428081980049 0.26295666757340763 5.191955357992096
0.683788173096132 -0.73146256509464 0.2602040604411737 5.192093993064344
0.6883492962984779 -0.7271535563573346 0.25745138019323743 5.1922311691827066
0.6928833491914843 -0.7228159502931212 0.25469862760308987 5.192366886308596
0.6973901523729529 -0.7184499163423491 0.25194580344424256 5.192501144403837
0.7018695274934222 -0.7140556250722885 0.24919290849022713 5.192633943430663
0.7063212972632659 -0.7096332481706888 0.24643994351459528 5.192765283351718
0.7107452854597512 -0.7051829584392928 0.24368690929091835 5.192895164130056
0.7151413169340604 -0.7007049297873053 0.24093380659278724 5.193023585729143
0.7195092176182721 -0.6961993372248181 0.2381806361938121 5.193150548112852
0.7238488145323053 -0.69166635685619 0.23542739886762223 5.193276051245471
0.7281599357908223 -0.6871061658733832 0.23267409538786574 5.193400095091694
0.7324424106100932 -0.6825189425492555 0.22992072652820938 5.193522679616628
0.7366960693148205 -0.677904866230809 0.22716729306233835 5.193643804785788
0.7409207433449231 -0.6732641173323957 0.22441379576395606 5.193763470565102
0.7451162652622801 -0.6685968773288791 0.22166023540678392 5.193881676920907
0.7492824687574342 -0.6639033287487538 0.21890661276456105 5.19399842381995
0.7534191886562535 -0.6591836551672217 0.2161529286110442 5.19411371122939
0.7575262609265525 -0.6544380411992258 0.21339918372000743 5.1942275391167945
0.7616035226846718 -0.6496666724924419 0.2106453788652419 5.194339907450143
0.7656508122020153 -0.6448697357202282 0.20789151482055568 5.194450816197824
0.7696679689115459 -0.640047418574533 0.20513759235977352 5.194560265328637
0.7736548334142389 -0.6351999097587604 0.20238361225673668 5.194668254811793
0.7776112474854922 -0.6303273989805959 0.1996295752853026 5.194774784616912
0.781537054081494 -0.6254300769447894 0.19687548221934478 5.194879854714024
0.7854320973455478 -0.6205081353458983 0.19412133383275254 5.194983465073572
0.7892962226143528 -0.6155617668609898 0.19136713089943078 5.195085615666408
0.793129276424242 -0.6105911651423025 0.18861287419329975 5.1951863064637935
0.7969311065173753 -0.6055965248098679 0.18585856448829494 5.195285537437401
0.8007015618478887 -0.6005780414440928 0.18310420255836668 5.1953833085593155
0.8044404925879991 -0.5955359115783007 0.18034978917748007 5.19547961980203
0.8081477501340646 -0.5904703326912353 0.1775953251196147 5.195574471138449
0.8118231871125992 -0.5853815031995236 0.1748408111587645 5.195667862541887
0.8154666573862425 -0.580269622450101 0.17208624806893733 5.1957597939860705
0.8190780160596842 -0.5751348907125974 0.16933163662415504 5.195850265445134
0.8226571194855424 -0.5699775091716847 0.16657697759845308 5.195939276893626
0.826203825270196 -0.5647976799193869 0.16382227176588027 5.196026828306502
0.8297179922795705 -0.5595956059473518 0.16106751990049864 5.1961129196591305
0.8331994806448783 -0.5543714911390853 0.1583127227763832 5.196197550927289
0.8366481517683105 -0.5491255402621483 0.15555788116762173 5.196280722087168
0.8400638683286836 -0.5438579589603169 0.15280299584831455 5.196362433115365
0.8434464942870372 -0.5385689537457052 0.1500480675925743 5.196442683988891
0.8467958948921852 -0.5332587319908526 0.1472930971745257 5.196521474685166
0.8501119366862188 -0.5279275019207738 0.14453808536830542 5.196598805182021
0.8533944875099614 -0.5225754726049732 0.14178303294806172 5.1966746754576985
0.8566434165083756 -0.5172028539494243 0.13902794068795435 5.1967490854908505
0.8598585941359215 -0.5118098566885131 0.1362728093621543 5.19682203526054
0.8630398921618658 -0.5063966923769457 0.13351763974484354 5.196893524746241
0.8661871836755426 -0.500963573381623 0.1307624326102149 5.196963553927837
0.8693003430915645 -0.4955107128734788 0.12800718873247172 5.1970321227856235
0.8723792461549843 -0.49003832481928494 0.12525190888582774 5.197099231300306
0.8754237699464072 -0.484546623973422 0.12249659384450683 5.197164879452999
0.8784337928870529 -0.4790358258696164 0.11974124438274278 5.197229067225232
0.8814091947437673 -0.47350614681264397 0.1169858612747791 5.19729179459894
0.884349856633984 -0.4679578038700008 0.11423044529486877 5.197353061556473
0.8872556610306356 -0.46239101486354084 0.11147499721727405 5.1974128680805896
0.890126491767013 -0.4568059983610812 0.10871951781626626 5.197471214154458
0.892962234041575 -0.4512029736679754 0.10596400786612555 5.197528099761659
0.8957627744227056 -0.44558216081865426 0.10320846814114065 5.197583524886183
0.8985280008534199 -0.43994378056813577 0.10045289941560874 5.197637489512433
0.9012578026560186 -0.43428805438350304 0.09769730246383515 5.197689993625219
0.9039520705366904 -0.42861520443535184 0.09494167806013319 5.197741037209766
0.9066106965900617 -0.4229254535892069 0.09218602697882389 5.1977906202517055
0.9092335743036948 -0.4172190253969083 0.08943034999423581 5.197838742737083
0.9118205985625327 -0.41149614408796736 0.08667464788070484 5.197885404652354
0.9143716656532916 -0.40575703456089307 0.08391892141257391 5.197930605984382
0.9168866732687999 -0.40000192237448895 0.08116317136419288 5.197974346720446
0.9193655205122839 -0.39423103373912066 0.07840739850991821 5.198016626848231
0.9218081079016007 -0.388444595507955 0.07565160362411283 5.198057446355836
0.9242143373734168 -0.3826428351681703 0.07289578748114588 5.198096805231769
0.9265841122873331 -0.37682598083213853 0.07013995085539249 5.198134703464949
0.9289173374299554 -0.3709942612285797 0.06738409452123355 5.198171141044707
0.9312139190189115 -0.3651479056936886 0.06462821925305555 5.198206117960782
0.9334737647068129 -0.3592871441622344 0.06187232582525031 5.198239634203327
0.9356967835851621 -0.3534122071586332 0.05911641501221476 5.198271689762904
0.9378828861882056 -0.3475233257879943 0.05636048758835076 5.198302284630485
0.940031984496731 -0.34162073172713986 0.053604544328064836 5.198331418797455
0.9421439919418091 -0.335704657215599 0.050848586005768005 5.198359092255607
0.944218823408481 -0.32977533504657597 0.04809261339587552 5.198385304997147
0.946256395239389 -0.3238329985578934 0.04533662727280668 5.19841005701469
0.9482566252383521 -0.3178778816229105 0.04258062841098459 5.198433348301264
0.9502194326738851 -0.31191021864141655 0.039824617584835964 5.198455178850305
0.9521447382826618 -0.3059302445305005 0.03706859556879089 5.198475548655662
0.9540324642729218 -0.29993819471539623 0.03431256313728262 5.198494457711594
0.9558825343278204 -0.2939343051203046 0.031556521064747343 5.1985119060127705
0.9576948736087229 -0.28791881215919213 0.028800470125623978 5.198527893554271
0.9594694087584401 -0.28189195272656675 0.026044411094353955 5.198542420331588
0.9612060679044088 -0.2758539641882313 0.02328834474538099 5.198555486340623
0.9629047806618133 -0.26980508437201456 0.02053227185315086 5.198567091577687
0.9645654781366509 -0.2637455515584804 0.01777619319211121 5.198577236039506
0.9661880929287391 -0.2576756044716158 0.015020109536711311 5.198585919723214
0.9677725591346648 -0.2515954822694975 0.01226402166140185 5.198593142626353
0.9693188123506763 -0.24550542453493784 0.009507930340634713 5.1985989047468815
0.9708267896755172 -0.23940567126611015 0.006751836348862764 5.198603206083165
0.9722964297132012 -0.23329646286715433 0.003995740460539632 5.198606046633982
0.9737276725757296 -0.2271780401387624 0.0012396434501194863 5.198607426398519
0.9751204598857495 -0.22105064426874485 -0.0015164539079431777 5.1986073453763755
0.9764747347791541 -0.21491451682257803 -0.004272550839193759 5.198605803567561
0.9777904419076233 -0.20876989973393276 -0.007028646569177767 5.198602800972495
0.9790675274411059 -0.20261703529518477 -0.009784740323441041 5.19859833759201
0.9803059390702427 -0.19645616614790717 -0.01254083132752997 5.198592413427347
0.9815056260087296 -0.1902875352733455 -0.015296918806991707 5.198585028480159
0.9826665389956226 -0.1841113859828753 -0.01805300198737439 5.198576182752509
0.9837886302975822 -0.17792796190844326 -0.02080908009422736 5.198565876246871
0.9848718537110585 -0.1717375069929916 -0.023565152353101373 5.19855410896613
0.985916164564416 -0.16554026548086645 -0.02632121798954884 5.1985408809135825
0.9869215197199998 -0.15933648190821073 -0.02907727622912401 5.198526192092934
0.98788787757614 -0.15312640109334136 -0.031833326297383224 5.1985100425083015
0.9888151980690973 -0.1469102681271117 -0.0345893674198851 5.198492432164214
0.9897034426749474 -0.14068832836325937 -0.03734539882219079 5.198473361065608
0.9905525744114051 -0.13446082740873994 -0.040101419729864154 5.198452829217836
0.9913625578395885 -0.12822801111404658 -0.04285742936847201 5.198430836626656
0.9921333590657216 -0.1219901255635164 -0.04561342696358435 5.19840738329824
0.9928649457427768 -0.11574741706562372 -0.04836941174077454 5.198382469239169
0.9935572870720558 -0.1095001321432605 -0.05112538292561955 5.198356094456436
0.9942103538047101 -0.10324851752400466 -0.053881339743700185 5.198328258957444
0.9948241182432002 -0.09699282013037624 -0.056637281420601274 5.198298962750007
0.9953985542426933 -0.0907332870700822 -0.059393207181911906 5.19826820584235
0.9959336372124001 -0.08447016562624989 -0.06214911625322565 5.198235988243107
0.9964293441168496 -0.07820370324764984 -0.06490500786014078 5.198202309961326
0.9968856534771028 -0.07193414753890814 -0.06766088122826046 5.198167171006463
0.9973025453719045 -0.06566174625070875 -0.070416735583193 5.198130571388385
0.9976800014387738 -0.05938674726998626 -0.07317257015055206 5.1980925111173715
0.9980180048750318 -0.05310939861010936 -0.07592838415595687 5.198052990204111
0.9983165404387687 -0.04682994840105552 -0.07868417682503244 5.1980120086597035
0.9985755944497479 -0.040548644879577184 -0.08143994738340977 5.197969566495659
0.998795154790248 -0.03426573637935991 -0.08419569505672611 5.1979256637238995
0.9989752109058438 -0.027981471321172877 -0.08695141907062513 5.197880300356757
0.9991157538061234 -0.021696098203012076 -0.08970711865075717 5.197833476406974
0.999216776065344 -0.015409865590236656 -0.09246279302277945 5.197785191887703
0.9992782718230251 -0.009123022105698795 -0.09521844141235626 5.1977354468125085
0.9993002367844794 -0.002835816419867467 -0.09797406304515924 5.197684241195366
0.9992826682212808 0.00345150275905345 -0.10072965714686753 5.19763157505066
0.9992255649716695 0.009738686695012365 -0.10348522294316805 5.1975774483931865
0.9991289274408955 0.016025486634002054 -0.10624075965975564 5.197521861238153
0.9989927576014986 0.022311653813956205 -0.1089962665223334 5.197464813601177
0.9988170589935254 0.028596939474650074 -0.11175174275661276 5.197406305498286
0.9986018367246838 0.034881094867604795 -0.11450718758831384 5.19734633694592
0.9983470974704352 0.041163871265994995 -0.11726260024316555 5.197284907960928
0.9980528494740222 0.04744501997455925 -0.12001797994690588 5.197222018560569
0.9977191025464348 0.05372429233951307 -0.1227733259252821 5.197157668762515
